time,CapMVRVCur,NVTAdj,PriceUSD,returns,log_mvrv,log_nvt
2021-01-24 00:00:00+00:00,2.07720900285,22.853501061295,1387.23029631794,0.11805219064086181,0.08779148526203351,-0.06245675980759913
2021-01-25 00:00:00+00:00,1.977749983237,17.47738825749,1325.60759380479,-0.04543825101873544,-0.04906534066273094,-0.26819637903896876
2021-01-26 00:00:00+00:00,2.000675962607,17.975925063033,1361.84900292227,0.026972421660858892,0.011525278317055299,0.028125420274151658
2021-01-27 00:00:00+00:00,1.862320295301,19.910791095689,1245.93815055523,-0.08895455661947604,-0.07166192388853154,0.10222848472112389
2021-01-28 00:00:00+00:00,1.92813268788,21.112615146629,1341.7747030976,0.07410436227388661,0.03472883446268571,0.058608885201906435
2021-01-29 00:00:00+00:00,1.955598721206,16.079962900758,1383.40889538282,0.03055752424257996,0.014144382473466388,-0.27229677949287057
2021-01-30 00:00:00+00:00,1.94822491678,21.922994634705,1379.86854237288,-0.0025624317694248333,-0.003777738893599225,0.3099621127140173
2021-01-31 00:00:00+00:00,1.880859383919,22.791496734508,1317.346364173,-0.0463688524812671,-0.035189867414053055,0.03885144686089559
2021-02-01 00:00:00+00:00,1.929326106185,25.959110109081,1369.95499357101,0.0391585048920744,0.025441982663139573,0.13013509578085003
2021-02-02 00:00:00+00:00,2.053380275417,16.324023993406,1524.16825189947,0.10667096478710292,0.062316575856645406,-0.46388472457071117
2021-02-03 00:00:00+00:00,2.134676473319,20.550184892182,1659.52005435418,0.08507958400156479,0.03882775043245523,0.23023205072182185
2021-02-04 00:00:00+00:00,2.049668028662,9.565555970236,1608.39752355348,-0.03129008033693648,-0.040637257653821424,-0.7647012114031755
2021-02-05 00:00:00+00:00,2.13062276479,20.115594462255,1720.47846616014,0.06736407379699294,0.038736472023926716,0.7433266314619527
2021-02-06 00:00:00+00:00,2.068896618061,19.623794089239,1683.70779380479,-0.021604048495460937,-0.029398884412334292,-0.024752544048621594
2021-02-07 00:00:00+00:00,2.00505642587,24.856698724447,1616.04266183518,-0.041018022244734276,-0.03134322746951912,0.23638446849389005
2021-02-08 00:00:00+00:00,2.093427383765,13.657967221091,1743.54479135009,0.0759399178816258,0.04313041641180859,-0.598804252034963
2021-02-09 00:00:00+00:00,2.094461699545,22.66808648264,1770.83282057276,0.015529678740924702,0.0004939556805134693,0.5066350229289367
2021-02-10 00:00:00+00:00,2.067545539362,22.515634282359,1748.21180596143,-0.012856515672191371,-0.012934401066687862,-0.006748128583500268
2021-02-11 00:00:00+00:00,2.091262721598,27.942127318963,1785.58308942139,0.02115158227859304,0.01140588258435582,0.21592556485953152
2021-02-12 00:00:00+00:00,2.121022853019,22.025478153702,1846.45420058445,0.033522129006873236,0.01413039361698254,-0.23793560858650453
2021-02-13 00:00:00+00:00,2.088127998406,33.327980971204,1819.41280268849,-0.01475333849164251,-0.015630480107974742,0.4141974323874331
2021-02-14 00:00:00+00:00,2.073822504382,29.653873290387,1811.5666792519,-0.00432177360842978,-0.006874445215909741,-0.11680456291146468
2021-02-15 00:00:00+00:00,2.04849315597,25.313056103305,1787.53062191701,-0.013356912955002187,-0.012289047840822187,-0.15827243651304013
2021-02-16 00:00:00+00:00,2.027981494876,19.200242413335,1780.61989596727,-0.0038735667433922316,-0.010063516130647154,-0.2763974094901518
2021-02-17 00:00:00+00:00,2.061527032919,24.072195661374,1845.23994155465,0.03564775882160731,0.016406025433876925,0.22613456281887867
2021-02-18 00:00:00+00:00,2.107655032162,20.001179105461,1932.41152659264,0.046159399930724376,0.022128983998927265,-0.1852662403781955
2021-02-19 00:00:00+00:00,2.111572487423,24.867137427175,1961.02429018118,0.014698215176756513,0.0018569543209141504,0.2177559226608965
2021-02-20 00:00:00+00:00,2.059379144581,22.536468439303,1912.80253489188,-0.02489747138048415,-0.025028373376592472,-0.0984123331255522
2021-02-21 00:00:00+00:00,2.070798091237,34.023400255895,1933.88384745763,0.010960874649148522,0.005529533043851731,0.41191371408153366
2021-02-22 00:00:00+00:00,1.940122245086,15.325783828292,1771.20859848042,-0.08786819946829816,-0.0651831002727542,-0.7975119031580791
2021-02-23 00:00:00+00:00,1.782669024878,10.403053612135,1563.04562419638,-0.12502589640958206,-0.08463929059420028,-0.3874372479461803
2021-02-24 00:00:00+00:00,1.829665663001,19.289283814473,1616.56383693746,0.033666567082114796,0.026021558921656807,0.6174503193312026
2021-02-25 00:00:00+00:00,1.727431704315,22.215110402968,1491.46385715956,-0.08054471610592717,-0.05749751087541688,0.14122300719118286
2021-02-26 00:00:00+00:00,1.686366993704,17.784390157429,1442.30312273524,-0.033516865421375996,-0.02405923434419377,-0.2224515910261604
2021-02-27 00:00:00+00:00,1.698561917542,29.871924608763,1454.03216890707,0.008099276573890535,0.007205455074325684,0.5185979478886042
2021-02-28 00:00:00+00:00,1.67265649529,17.545006478926,1425.38586674459,-0.019897942541110325,-0.015368883880108153,-0.5321496846768059
2021-03-01 00:00:00+00:00,1.789685810259,21.110652290217,1563.23598036236,0.0923154584159871,0.06762700112838016,0.18500838265689934
2021-03-02 00:00:00+00:00,1.72396518086,24.060409459647,1489.87889421391,-0.048063181558752,-0.03741310413076926,0.13078996770787787
2021-03-03 00:00:00+00:00,1.802159023687,30.183135571377,1584.06700526008,0.06130075619513509,0.04435842841083093,0.2267156149401237
2021-03-04 00:00:00+00:00,1.745600748949,29.983154929126,1538.02277644652,-0.029497913691338695,-0.03188663858525076,-0.006647622016588528
2021-03-05 00:00:00+00:00,1.738213958082,29.645510927334,1530.84029181765,-0.00468088512489917,-0.0042406399639034476,-0.011325009730448254
2021-03-06 00:00:00+00:00,1.840394577975,32.62527336018,1659.83834599649,0.08090342071482226,0.057121868000294174,0.09577653259609376
2021-03-07 00:00:00+00:00,1.884890500196,18.509388293135,1719.16063705435,0.03511595430448722,0.023889735948403823,-0.5668091657970185
2021-03-08 00:00:00+00:00,1.959373777647,25.20775587998,1826.12504734074,0.0603600913935054,0.038755191859550564,0.3088736415132298
2021-03-09 00:00:00+00:00,1.978425457274,27.363928307254,1862.02863687902,0.01947029697619307,0.009676383758907003,0.08207394074939334
2021-03-10 00:00:00+00:00,1.923528991543,29.132079228817,1803.4244905903,-0.03197920614747485,-0.02813978936635586,0.06261428507159872
2021-03-11 00:00:00+00:00,1.927074747618,29.162323650779,1827.71346113384,0.013378358595211637,0.0018416629273607654,0.0010376442053336987
2021-03-12 00:00:00+00:00,1.878323315984,20.034939768525,1768.50364453536,-0.032931920351375155,-0.025623652606270975,-0.375399852435498
2021-03-13 00:00:00+00:00,1.998190976611,38.092364628021,1927.20756627703,0.0859383078901832,0.061862733843728535,0.6425361208142961
2021-03-14 00:00:00+00:00,1.947398907952,50.403712294194,1874.14906195208,-0.027917375574260994,-0.02574767075785256,0.28005097041045746
2021-03-15 00:00:00+00:00,1.858746007838,23.626176724793,1796.90510976037,-0.04208892118377694,-0.0465925177671761,-0.7577095483993865
2021-03-16 00:00:00+00:00,1.853187946915,28.488306999212,1796.95172822911,2.5943420032703557e-05,-0.002994700414706175,0.18713844176078176
2021-03-17 00:00:00+00:00,1.86580269737,31.944920611475,1818.86739976622,0.012122254534639332,0.006783990626367586,0.11451946653140377
2021-03-18 00:00:00+00:00,1.828030901269,33.520569436313,1781.64520666277,-0.020676788721669226,-0.020451983931341067,0.04814607453798159
2021-03-19 00:00:00+00:00,1.846972928703,33.400851560009,1810.37383459965,0.015996151572055695,0.010308666905033625,-0.0035778679601254915
2021-03-20 00:00:00+00:00,1.845869106049,47.901165993737,1812.74496884863,0.0013088914364285387,-0.0005978174405980585,0.3605584509035138
2021-03-21 00:00:00+00:00,1.823971782753,42.520752410927,1784.72563880771,-0.015577554172089947,-0.011933805217059223,-0.11914759759338134
2021-03-22 00:00:00+00:00,1.75268061511,32.782062301579,1689.11376779661,-0.05506070603188107,-0.03987002553071484,-0.2601107640297333
2021-03-23 00:00:00+00:00,1.738501478937,28.474355866732,1671.75213500877,-0.010331734575696139,-0.008122872857285635,-0.14087759667959654
2021-03-24 00:00:00+00:00,1.676438932152,34.440304208914,1586.88241320865,-0.05210091401838124,-0.03635166269845924,0.19022362446486207
2021-03-25 00:00:00+00:00,1.66873643579,22.2712792812,1588.93212396259,0.0012908254021484211,-0.004605145696266355,-0.43592958876345556
2021-03-26 00:00:00+00:00,1.744551023405,27.944716877031,1695.66907773232,0.06501522862488951,0.044430514603327476,0.22693023746619279
