time,CapMVRVCur,NVTAdj,PriceUSD,returns,log_mvrv,log_nvt
2020-07-31 00:00:00+00:00,1.20051638,85.32186335,0.0032300999890365,-0.0004649544520303195,-0.0004942401109090944,0.22737382256182137
2020-08-01 00:00:00+00:00,1.37759322,49.12293151,0.0037249416715533,0.1425380999520387,0.13758615217547387,-0.5521047702736639
2020-08-02 00:00:00+00:00,1.24484887,59.9374165,0.0033597713265118,-0.10317827899219889,-0.10132380008630149,0.19897499688860742
2020-08-03 00:00:00+00:00,1.26527175,69.60819642,0.003415837111911,0.01654967684929165,0.016272788252770898,0.14958136553697798
2020-08-04 00:00:00+00:00,1.30938569,95.41358949,0.0035381681057679,0.03518651803553574,0.03427116705261579,0.3153386907320046
2020-08-05 00:00:00+00:00,1.30181252,76.24700271,0.003518408801527,-0.005600266572028723,-0.005800548732855848,-0.2242429098002363
2020-08-06 00:00:00+00:00,1.32200005,87.93957234,0.0035748708481744,0.015920206722499053,0.015388239688316263,0.14267179465876811
2020-08-07 00:00:00+00:00,1.29691301,66.05272386,0.0035081187628799,-0.01884912030289776,-0.019158946327885618,-0.2861966311702364
2020-08-08 00:00:00+00:00,1.27894543,104.77594876,0.0034584030291464,-0.01427299855394537,-0.013950977382037072,0.4613709795015568
2020-08-09 00:00:00+00:00,1.26202271,99.93864076,0.0034127116004747,-0.013299764197962638,-0.013320096338302861,-0.04726784372045589
2020-08-10 00:00:00+00:00,1.2921812,46.93817426,0.0035032002877473,0.026169752589655815,0.02361588400189163,-0.7557251107821372
2020-08-11 00:00:00+00:00,1.23871436,89.8107258,0.003356042569746,-0.042914445450897176,-0.04225760789491925,0.6488731146745064
2020-08-12 00:00:00+00:00,1.26949984,84.50739886,0.0034434709080477,0.025717474407205287,0.02454896081899327,-0.06086531815229712
2020-08-13 00:00:00+00:00,1.27695046,95.05317599,0.0034631562159867,0.005700426819459814,0.005851786120625813,0.11759739126032809
2020-08-14 00:00:00+00:00,1.32678622,99.19817118,0.0036021094613379,0.039339260917186536,0.03828485989661903,0.04268309617176946
2020-08-15 00:00:00+00:00,1.3019633,96.5351446,0.0035383200902894,-0.017867571591291487,-0.018886286160850085,-0.027212443646430273
2020-08-16 00:00:00+00:00,1.29462442,99.17494936,0.0035203658568932,-0.00508714291877066,-0.005652726064485081,0.02697832099873665
2020-08-17 00:00:00+00:00,1.32770875,70.16153927,0.0036148944099648,0.026497725496041902,0.025234082321581197,-0.3460851685402746
2020-08-18 00:00:00+00:00,1.29500232,50.53660297,0.0035266930690188,-0.024702022099115872,-0.024942225586519484,-0.3281024022278358
2020-08-19 00:00:00+00:00,1.27046608,47.80533023,0.0034586785468012,-0.01947403099459777,-0.019128661384342577,-0.05556074065122241
2020-08-20 00:00:00+00:00,1.25841399,75.28361212,0.003465041836812,0.0018381134563076884,-0.00953163527941181,0.4541253322230876
2020-08-21 00:00:00+00:00,1.22549016,89.45817377,0.0033735671439647,-0.0267540224437246,-0.02651129541390379,0.1725087072768572
2020-08-22 00:00:00+00:00,1.25207021,72.97042143,0.0034466626502251,0.021435730858359925,0.021457454802309844,-0.20371701072032522
2020-08-23 00:00:00+00:00,1.2518925,118.36391568,0.0034461360939378,-0.00015278446618527397,-0.00014194300864675546,0.48370973663503136
2020-08-24 00:00:00+00:00,1.23451706,71.20124493,0.0033972425177916,-0.014289552248305526,-0.013976557304017367,-0.5082536065460488
2020-08-25 00:00:00+00:00,1.20204608,77.63652749,0.0033041086407305,-0.02779734168996484,-0.026654677582980235,0.08652772827792532
2020-08-26 00:00:00+00:00,1.19647204,96.48859366,0.0032879690659907,-0.0048966676991755165,-0.004647911548568834,0.21738676942930812
2020-08-27 00:00:00+00:00,1.17225164,117.81308414,0.0032196698515619,-0.020991245267136804,-0.020450881930565712,0.1996745349033313
2020-08-28 00:00:00+00:00,1.19620017,124.7536421,0.0032849885133702,0.020084331510641817,0.020223629739451743,0.0572415935482935
2020-08-29 00:00:00+00:00,1.19560318,134.97078965,0.003283362777215,-0.0004950210841281333,-0.0004991965684782163,0.07871745266762176
2020-08-30 00:00:00+00:00,1.21029708,133.62308348,0.0033240851821077,0.012326368895669404,0.012215038958007435,-0.010035355346830421
2020-08-31 00:00:00+00:00,1.17304695,54.32611185,0.0032216536390199,-0.03129972282702376,-0.03126125568875757,-0.9000180341475872
2020-09-01 00:00:00+00:00,1.20493985,86.60612204,0.0033105859574563,0.027230419919467508,0.026825054238490548,0.4663655138032343
2020-09-02 00:00:00+00:00,1.13930754,76.55837801,0.0031256941056874,-0.05746882779877627,-0.05600899188540856,-0.12331694531929482
2020-09-03 00:00:00+00:00,1.0288571,51.80670073,0.0028113995822828,-0.10597394100897528,-0.10197208228259254,-0.390534062431525
2020-09-04 00:00:00+00:00,1.05243262,22.52155332,0.0028888503369044,0.027176184342775578,0.022655691006446894,-0.833046722595427
2020-09-05 00:00:00+00:00,1.01214384,70.84792447,0.0027735433907653,-0.04073291051928507,-0.039033570370229774,1.1460628949744338
2020-09-06 00:00:00+00:00,1.02319971,92.44605614,0.0028029431243359,0.010544275820735471,0.010863992705414778,0.2660896265392827
2020-09-07 00:00:00+00:00,1.04691883,109.29807907,0.0028681442273404,0.022995228965932313,0.02291671475965771,0.16745352264841706
2020-09-08 00:00:00+00:00,1.01672882,79.64265687,0.0027839764830814,-0.02978491467843547,-0.029260968108755916,-0.31652898054913514
2020-09-09 00:00:00+00:00,1.02383643,101.52873799,0.0028024431522518,0.006611295835068809,0.006966343021177868,0.24279205167466067
2020-09-10 00:00:00+00:00,1.04282267,102.45277605,0.0028464187994648,0.015570051451246236,0.018374364858296556,0.009060079636617147
2020-09-11 00:00:00+00:00,1.01985006,80.00790831,0.0027793081374088,-0.02385961726054564,-0.022275525897660842,-0.24727648728714602
2020-09-12 00:00:00+00:00,1.02186739,89.32195562,0.0027837388659866,0.0015929146426287843,0.0019761114903293665,0.11012183760561367
2020-09-13 00:00:00+00:00,1.00867085,95.21385032,0.0027510878011831,-0.011798542405634826,-0.012998253902203341,0.06387809650102572
2020-09-14 00:00:00+00:00,1.03306425,104.67183112,0.0028181739744355,0.024092750887858116,0.023895911607630528,0.0947046201639008
2020-09-15 00:00:00+00:00,1.04129234,50.22821427,0.0028434999046175,0.008946505802589932,0.007933190650900396,-0.734253131868801
2020-09-16 00:00:00+00:00,1.02925932,43.38867501,0.002809242669881,-0.012120719697899851,-0.01162313957316237,-0.14637844348051754
2020-09-17 00:00:00+00:00,1.02695741,99.04019906,0.00280262024008,-0.0023601549009111267,-0.0022389769794608806,0.8253273562448769
2020-09-18 00:00:00+00:00,1.02289895,129.75198098,0.0027911097873429,-0.004115489638204295,-0.00395975579765992,0.27009897076878353
2020-09-19 00:00:00+00:00,1.02574773,144.00304373,0.0027984431150082,0.0026239422010858604,0.0027811353358479576,0.10420964676846456
2020-09-20 00:00:00+00:00,1.01748375,148.68240138,0.0027755213040439,-0.008224645316200707,-0.008089171631730036,0.03197806026383265
2020-09-21 00:00:00+00:00,0.96949096,65.28926967,0.0026421680099358,-0.04923879083881211,-0.048316796428032965,-0.8229847974340139
2020-09-22 00:00:00+00:00,0.97290186,102.21210756,0.0026501571444208,0.0030191419916754114,0.003512063544390355,0.4482224408322786
2020-09-23 00:00:00+00:00,0.92813781,113.85517918,0.0025243894507023,-0.04861970623488343,-0.0471029898735875,0.10787714270687943
2020-09-24 00:00:00+00:00,0.96139873,75.86201043,0.0026137994257575,0.034805649697836394,0.0352090105527458,-0.40601124498039276
2020-09-25 00:00:00+00:00,1.00292995,77.25272873,0.0027281471311615,0.04281779075271697,0.0422917105756462,0.018166200764604845
2020-09-26 00:00:00+00:00,0.9979413,115.17825971,0.0027145537790702,-0.004995086292389317,-0.004986488098042875,0.3993987741375129
2020-09-27 00:00:00+00:00,0.99800335,57.16597904,0.0027148330519506,0.00010287455631274867,6.217607288850876e-05,-0.7005220632464759
2020-09-28 00:00:00+00:00,0.96999143,70.77095731,0.0026366291268502,-0.02922920509512128,-0.02846939661240423,0.2134897596449603
2020-09-29 00:00:00+00:00,0.98208948,67.11097829,0.0026688032034176,0.012128878097038331,0.012395187959355954,-0.05310106758157129
2020-09-30 00:00:00+00:00,0.97205045,42.62066425,0.0026374333133892,-0.011823919043426834,-0.010274717960517866,-0.4540084295191886
2020-10-01 00:00:00+00:00,0.96523087,111.58035076,0.0026183390800344,-0.007266036628887029,-0.007040390157556923,0.9624057540316264
2020-10-02 00:00:00+00:00,0.95602463,45.94598565,0.0025912609809676,-0.010395555361123243,-0.009583639930282079,-0.8872784844397903
2020-10-03 00:00:00+00:00,0.95860259,77.44357154,0.0025979643108929,0.00258355853788661,0.0026929122609036515,0.5220830804510297
2020-10-04 00:00:00+00:00,0.97208602,75.29707588,0.0026343977325464,0.013926410362597785,0.013967709908358477,-0.02810826088089513
2020-10-05 00:00:00+00:00,0.96696705,81.73637633,0.0026196501923103,-0.005613796896175138,-0.005279878071450906,0.0820578443751856
2020-10-06 00:00:00+00:00,0.95668987,72.8228757,0.0025910847897294,-0.01096416871701944,-0.010685146268837382,-0.1154690129999505
2020-10-07 00:00:00+00:00,0.95728349,89.07021811,0.0025919916091619,0.00034991552196572684,0.0006203012345313633,0.2013948936968175
2020-10-08 00:00:00+00:00,0.96511925,81.12269713,0.002610469643296,0.007103603828770844,0.00815209345238515,-0.0934622382548227
2020-10-09 00:00:00+00:00,0.98636497,80.06306417,0.0026683583221332,0.021933277576072996,0.021774769409311497,-0.013148161682178916
2020-10-10 00:00:00+00:00,0.98459133,34.80393362,0.0026635368691574,-0.0018085330326220728,-0.0017997765640607195,-0.8330842108020349
2020-10-11 00:00:00+00:00,0.98996178,112.33498009,0.0026773194705887,0.0051612067989399435,0.005439674643803405,1.1717548856817785
2020-10-12 00:00:00+00:00,0.99349261,18.71419443,0.002682967618604,0.0021074058205012847,0.003560287292140197,-1.7922030047840156
2020-10-13 00:00:00+00:00,0.98397507,56.61220498,0.0026563253806478,-0.009979770385650788,-0.00962606224948271,1.1069423013044677
2020-10-14 00:00:00+00:00,0.98467416,25.71324509,0.0026578513956809,0.0005743185216733337,0.0007102230491168541,-0.7892183653583555
2020-10-15 00:00:00+00:00,0.9629848,85.02718041,0.002598641069375,-0.022529407641270538,-0.022273156749321385,1.1959647426105549
2020-10-16 00:00:00+00:00,0.96764531,96.27026704,0.0026091636371298,0.00404108167167383,0.00482797717558648,0.12418854274684943
2020-10-17 00:00:00+00:00,0.95766064,136.17443355,0.002581615116096,-0.010614507377615823,-0.010372127622899921,0.3467771458889404
2020-10-18 00:00:00+00:00,0.9600534,166.44643408,0.0025877926483889,0.002390035963494519,0.0024954306969329765,0.20073687688103004
2020-10-19 00:00:00+00:00,0.9714763,62.28736733,0.0026179073063638,0.011570007560040452,0.011827965340002456,-0.9829149067777845
2020-10-20 00:00:00+00:00,0.96015664,82.04270223,0.0025863260847824,-0.012136891978974162,-0.011720435436555498,0.27548123697544735
2020-10-21 00:00:00+00:00,0.97659745,80.19721769,0.0026307111714143,0.017015848414284385,0.016978102706101283,-0.022751048492787973
2020-10-22 00:00:00+00:00,0.98651828,102.97663038,0.0026577019639418,0.01020760904857454,0.010107314923692738,0.2500132508457087
2020-10-23 00:00:00+00:00,0.98652682,124.23611675,0.0026576488568726,-1.9982526456630012e-05,8.656669834978398e-06,0.18768184934349552
2020-10-24 00:00:00+00:00,0.98425372,101.08528703,0.0026510192820455,-0.002497642760862284,-0.0023068027736813223,-0.2062193357614719
2020-10-25 00:00:00+00:00,0.98974872,84.56279309,0.0026658063285663,0.00556237338956489,0.005567383385267518,-0.17847021467164392
2020-10-26 00:00:00+00:00,0.99319568,29.42167534,0.0026743669553224,0.003206125956619843,0.00347661131789661,-1.055762712714953
2020-10-27 00:00:00+00:00,0.99297947,73.03568786,0.0026738412757216,-0.00019658157640201068,-0.00021771493904157967,0.9092165373153827
2020-10-28 00:00:00+00:00,0.96244934,72.7562458,0.0025896053642468,-0.032010623463659016,-0.031228558097885818,-0.0038334411951490566
2020-10-29 00:00:00+00:00,0.96160144,70.19025148,0.0025865330324133,-0.0011871136197925125,-0.0008813697265186507,-0.03590532170494143
2020-10-30 00:00:00+00:00,0.96868892,72.4092274,0.0026049336885889,0.007088837979575935,0.007343467073239275,0.031124307964345732
2020-10-31 00:00:00+00:00,0.95158835,92.14417216,0.0025576132599634,-0.01833271616145371,-0.01781099254224071,0.24102069759568057
2020-11-01 00:00:00+00:00,0.95127022,110.90209888,0.0025564607337224,-0.0004507272526499406,-0.0003343706232081384,0.1852933809139019
2020-11-02 00:00:00+00:00,0.93773505,80.24709936,0.0025161676837542,-0.015886792452596055,-0.01433071877221289,-0.32353720374625095
2020-11-03 00:00:00+00:00,0.94271026,62.41278956,0.0025246029336618,0.003346812787778042,0.005291535555439708,-0.25134040103894595
2020-11-04 00:00:00+00:00,0.9551591,79.68793086,0.0025593010605972,0.01365040164334097,0.01311894148865457,0.24434792693751373
2020-11-05 00:00:00+00:00,0.99329257,76.3427667,0.0026624426277974,0.039509784548637406,0.03914732961289821,-0.0428848537354094
2020-11-06 00:00:00+00:00,1.02830521,68.99708678,0.0027572804418002,0.03500086422329218,0.034642045760559216,-0.10116900534707174
2020-11-07 00:00:00+00:00,0.99817491,89.67470796,0.0026759042537022,-0.02995748478864524,-0.029738777360935702,0.2621244836377974
2020-11-08 00:00:00+00:00,1.01180326,128.78580409,0.0027124688079202,0.013571857423285039,0.013560902357098534,0.3619618241393683
2020-11-09 00:00:00+00:00,0.99906297,49.49467703,0.0026792715408502,-0.012314274956913174,-0.012671614138185319,-0.9562854618585068
2020-11-10 00:00:00+00:00,1.03799699,73.46276279,0.0027852507007204,0.03879294308055581,0.038230354219219234,0.39491352008672775
2020-11-11 00:00:00+00:00,1.03032523,75.89602437,0.0027649937182802,-0.007299524437854643,-0.007418375249911648,0.03258565405619329
2020-11-12 00:00:00+00:00,1.04358104,95.7929629,0.0028010624481158,0.012960427863476731,0.012783596552725564,0.23282492293230028
2020-11-13 00:00:00+00:00,1.05825627,75.38221959,0.0028425665610364,0.014708571774574075,0.01396441904233401,-0.23961779337103906
2020-11-14 00:00:00+00:00,1.03599566,159.87301046,0.0027825775573752,-0.021329685690417044,-0.021259570637991068,0.7518083827253523
2020-11-15 00:00:00+00:00,1.03405236,107.09593165,0.002777594873158,-0.0017922773486827026,-0.001877541537293026,-0.40065482520348095
2020-11-16 00:00:00+00:00,1.08594417,48.13280628,0.0029189367597208,0.04963402688694618,0.048964398248450676,-0.7997610024017776
2020-11-17 00:00:00+00:00,1.08762367,42.79148389,0.0029265788329402,0.002614680416824555,0.001545385704870103,-0.11762487961218815
2020-11-18 00:00:00+00:00,1.08497204,84.668446,0.0029193476127112,-0.0024739359909382586,-0.0024409799802272147,0.6824038856206482
2020-11-19 00:00:00+00:00,1.08778352,54.91686554,0.0029277756634457,0.0028828044743596237,0.0025879409731139336,-0.4329224878039746
2020-11-20 00:00:00+00:00,1.11779132,65.37100462,0.0030113973281822,0.028161224183837597,0.027212544521893228,0.17425829964461048
2020-11-21 00:00:00+00:00,1.30057033,42.54971177,0.0035212171295175,0.15640250560259616,0.1514481810745144,-0.4294057246348695
2020-11-22 00:00:00+00:00,1.24665482,52.55230753,0.0033794562137812,-0.04109189221946252,-0.0423390636052661,0.2111359264077528
2020-11-23 00:00:00+00:00,1.30635943,50.64323402,0.0035552412187284,0.05070810126761671,0.04678038734542092,-0.037003368740194276
2020-11-24 00:00:00+00:00,1.49952231,32.79710762,0.004119698350159,0.14735703037746894,0.13790239000420584,-0.43446530956621965
2020-11-25 00:00:00+00:00,1.33952745,59.97425001,0.0036871158770478,-0.11093539739640068,-0.1128296948752921,0.6035749744190659
2020-11-26 00:00:00+00:00,1.19462141,54.69067853,0.0032652192224684,-0.12151764365377637,-0.1144875790411587,-0.0922220194835397
2020-11-27 00:00:00+00:00,1.20002051,58.24253509,0.0032803648234691,0.004627739228221905,0.004509324842001089,0.06292264715188178
2020-11-28 00:00:00+00:00,1.24534246,79.21431339,0.003406830783377,0.037827827228418265,0.03707191205086141,0.30754107584072177
2020-11-29 00:00:00+00:00,1.25033048,54.1760774,0.003427769176963,0.006127193753577842,0.003997340005496869,-0.37991757248625646
2020-11-30 00:00:00+00:00,1.29966935,72.00815575,0.0035693349013689,0.040469612437355806,0.038701985591257426,0.2845399522799523
2020-12-01 00:00:00+00:00,1.2108805,72.62547082,0.0033201534209897,-0.07236828329541467,-0.07076210503816144,0.008536311136066566
2020-12-02 00:00:00+00:00,1.23172175,87.00350722,0.0033793191292255,0.017663255143236967,0.017065206406120553,0.18063273267297664
2020-12-03 00:00:00+00:00,1.25115689,86.117804916029,0.0034333328877874,0.015857228651403155,0.015655647961916153,-0.010232247210923084
2020-12-04 00:00:00+00:00,1.2055777,76.20665936,0.0033061729852898,-0.03774015411780329,-0.03710976414690961,-0.12226733145478885
2020-12-05 00:00:00+00:00,1.23759186,102.303215000258,0.003394851009874,0.026468552206371676,0.026208571863664126,0.2944922475913625
2020-12-06 00:00:00+00:00,1.23528724,151.879332854447,0.0033889127882124,-0.0017507163737038312,-0.0018639169761460184,0.3951452431293898
2020-12-07 00:00:00+00:00,1.22193178,89.6672367,0.0033526005979882,-0.010772815931144208,-0.010870493355525812,-0.5269808946080516
2020-12-08 00:00:00+00:00,1.15633335,89.130214974444,0.0031714396089897,-0.05555072245160009,-0.05517893894425577,-0.006007058102714069
2020-12-09 00:00:00+00:00,1.15701972,62.00676652593,0.0031704992711188,-0.0002965458657255837,0.0005933984129285197,-0.3628548734548529
2020-12-10 00:00:00+00:00,1.13626739,99.736142866922,0.003110648662139,-0.019057796785346248,-0.01809882102289853,0.4752846108875115
2020-12-11 00:00:00+00:00,1.12672167,134.905542147335,0.003084338038342,-0.008494217426225248,-0.008436431961097751,0.3020467182526261
2020-12-12 00:00:00+00:00,1.15578774,120.380162408338,0.0031643232990043,0.025602165102825758,0.025469898311953842,-0.11392009049587948
2020-12-13 00:00:00+00:00,1.19522764,101.810577829424,0.003273296101949,0.033858234329118275,0.033554523491933275,-0.16754074857979973
